--- PLANAR TRACKING WITH HARMONIZATION RUN LOG STARTED ---
[FAILED VALIDATION (Skewed Geometry)] Frame 0393 Coords -> TL: [1036.0, 335.0], TR: [1185.5, 334.70001220703125], BR: [1183.0, 395.0], BL: [1027.300048828125, 394.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0394 Coords -> TL: [1036.0, 335.0], TR: [1185.5, 334.70001220703125], BR: [1183.0, 395.0], BL: [1027.300048828125, 394.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0395 Coords -> TL: [1036.0, 335.0], TR: [1185.5, 334.70001220703125], BR: [1183.0, 395.0], BL: [1027.300048828125, 394.0]
[TRACKING OK] Frame 0396 Coords -> TL: [984.7999877929688, 313.6000061035156], TR: [1150.0, 310.5], BR: [1159.800048828125, 385.6000061035156], BL: [995.4000244140625, 386.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0397 Coords -> TL: [984.7999877929688, 313.6000061035156], TR: [1150.0, 310.5], BR: [1159.800048828125, 385.6000061035156], BL: [995.4000244140625, 386.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0398 Coords -> TL: [984.7999877929688, 313.6000061035156], TR: [1150.0, 310.5], BR: [1159.800048828125, 385.6000061035156], BL: [995.4000244140625, 386.1000061035156]
[TRACKING OK] Frame 0399 Coords -> TL: [1042.800048828125, 341.3999938964844], TR: [1187.800048828125, 341.6000061035156], BR: [1187.0, 403.70001220703125], BL: [1039.9000244140625, 402.70001220703125]
[TRACKING OK] Frame 0400 Coords -> TL: [1018.5999755859375, 329.29998779296875], TR: [1190.9000244140625, 352.79998779296875], BR: [1190.699951171875, 415.20001220703125], BL: [1020.9000244140625, 400.1000061035156]
[TRACKING OK] Frame 0401 Coords -> TL: [1018.4000244140625, 329.20001220703125], TR: [1191.0999755859375, 352.8999938964844], BR: [1190.800048828125, 415.29998779296875], BL: [1020.7999877929688, 400.20001220703125]
[TRACKING OK] Frame 0402 Coords -> TL: [1018.2999877929688, 329.20001220703125], TR: [1191.199951171875, 353.1000061035156], BR: [1190.9000244140625, 415.5], BL: [1020.9000244140625, 400.29998779296875]
[TRACKING OK] Frame 0403 Coords -> TL: [1018.2000122070312, 329.20001220703125], TR: [1191.300048828125, 353.29998779296875], BR: [1191.0999755859375, 415.70001220703125], BL: [1020.9000244140625, 400.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0404 Coords -> TL: [1018.2000122070312, 329.20001220703125], TR: [1191.300048828125, 353.29998779296875], BR: [1191.0999755859375, 415.70001220703125], BL: [1020.9000244140625, 400.3999938964844]
[TRACKING OK] Frame 0405 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0406 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0407 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0408 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0409 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0410 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0411 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0412 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0413 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[LOST (Using Last Known)] Frame 0414 Coords -> TL: [1043.9000244140625, 341.8999938964844], TR: [1188.5999755859375, 342.1000061035156], BR: [1187.9000244140625, 404.3999938964844], BL: [1041.199951171875, 403.5]
[TRACKING OK] Frame 0415 Coords -> TL: [1014.0999755859375, 340.70001220703125], TR: [1194.199951171875, 354.70001220703125], BR: [1191.4000244140625, 417.70001220703125], BL: [1017.5, 405.3999938964844]
[LOST (Using Last Known)] Frame 0416 Coords -> TL: [1014.0999755859375, 340.70001220703125], TR: [1194.199951171875, 354.70001220703125], BR: [1191.4000244140625, 417.70001220703125], BL: [1017.5, 405.3999938964844]
[TRACKING OK] Frame 0417 Coords -> TL: [1034.800048828125, 331.3999938964844], TR: [1188.300048828125, 331.0], BR: [1184.699951171875, 390.29998779296875], BL: [1022.7000122070312, 389.0]
[LOST (Using Last Known)] Frame 0418 Coords -> TL: [1034.800048828125, 331.3999938964844], TR: [1188.300048828125, 331.0], BR: [1184.699951171875, 390.29998779296875], BL: [1022.7000122070312, 389.0]
[LOST (Using Last Known)] Frame 0419 Coords -> TL: [1034.800048828125, 331.3999938964844], TR: [1188.300048828125, 331.0], BR: [1184.699951171875, 390.29998779296875], BL: [1022.7000122070312, 389.0]
[LOST (Using Last Known)] Frame 0420 Coords -> TL: [1034.800048828125, 331.3999938964844], TR: [1188.300048828125, 331.0], BR: [1184.699951171875, 390.29998779296875], BL: [1022.7000122070312, 389.0]
[LOST (Using Last Known)] Frame 0421 Coords -> TL: [1034.800048828125, 331.3999938964844], TR: [1188.300048828125, 331.0], BR: [1184.699951171875, 390.29998779296875], BL: [1022.7000122070312, 389.0]
[LOST (Using Last Known)] Frame 0422 Coords -> TL: [1034.800048828125, 331.3999938964844], TR: [1188.300048828125, 331.0], BR: [1184.699951171875, 390.29998779296875], BL: [1022.7000122070312, 389.0]
[LOST (Using Last Known)] Frame 0423 Coords -> TL: [1034.800048828125, 331.3999938964844], TR: [1188.300048828125, 331.0], BR: [1184.699951171875, 390.29998779296875], BL: [1022.7000122070312, 389.0]
[TRACKING OK] Frame 0424 Coords -> TL: [1035.9000244140625, 330.29998779296875], TR: [1189.9000244140625, 329.5], BR: [1186.300048828125, 389.1000061035156], BL: [1023.7999877929688, 388.0]
[LOST (Using Last Known)] Frame 0425 Coords -> TL: [1035.9000244140625, 330.29998779296875], TR: [1189.9000244140625, 329.5], BR: [1186.300048828125, 389.1000061035156], BL: [1023.7999877929688, 388.0]
[LOST (Using Last Known)] Frame 0426 Coords -> TL: [1035.9000244140625, 330.29998779296875], TR: [1189.9000244140625, 329.5], BR: [1186.300048828125, 389.1000061035156], BL: [1023.7999877929688, 388.0]
[TRACKING OK] Frame 0427 Coords -> TL: [1045.699951171875, 338.8999938964844], TR: [1193.199951171875, 339.0], BR: [1192.0, 401.0], BL: [1041.699951171875, 399.79998779296875]
[LOST (Using Last Known)] Frame 0428 Coords -> TL: [1045.699951171875, 338.8999938964844], TR: [1193.199951171875, 339.0], BR: [1192.0, 401.0], BL: [1041.699951171875, 399.79998779296875]
[TRACKING OK] Frame 0429 Coords -> TL: [1045.0, 356.3999938964844], TR: [1158.5999755859375, 377.8999938964844], BR: [1160.0, 423.6000061035156], BL: [1040.9000244140625, 407.70001220703125]
[LOST (Using Last Known)] Frame 0430 Coords -> TL: [1045.0, 356.3999938964844], TR: [1158.5999755859375, 377.8999938964844], BR: [1160.0, 423.6000061035156], BL: [1040.9000244140625, 407.70001220703125]
[LOST (Using Last Known)] Frame 0431 Coords -> TL: [1045.0, 356.3999938964844], TR: [1158.5999755859375, 377.8999938964844], BR: [1160.0, 423.6000061035156], BL: [1040.9000244140625, 407.70001220703125]
[TRACKING OK] Frame 0432 Coords -> TL: [1054.699951171875, 347.70001220703125], TR: [1199.699951171875, 361.3999938964844], BR: [1197.699951171875, 414.3999938964844], BL: [1046.9000244140625, 403.1000061035156]
[TRACKING OK] Frame 0433 Coords -> TL: [1054.800048828125, 343.6000061035156], TR: [1210.300048828125, 344.8999938964844], BR: [1203.9000244140625, 406.6000061035156], BL: [1046.5, 405.6000061035156]
[LOST (Using Last Known)] Frame 0434 Coords -> TL: [1054.800048828125, 343.6000061035156], TR: [1210.300048828125, 344.8999938964844], BR: [1203.9000244140625, 406.6000061035156], BL: [1046.5, 405.6000061035156]
[LOST (Using Last Known)] Frame 0435 Coords -> TL: [1054.800048828125, 343.6000061035156], TR: [1210.300048828125, 344.8999938964844], BR: [1203.9000244140625, 406.6000061035156], BL: [1046.5, 405.6000061035156]
[LOST (Using Last Known)] Frame 0436 Coords -> TL: [1054.800048828125, 343.6000061035156], TR: [1210.300048828125, 344.8999938964844], BR: [1203.9000244140625, 406.6000061035156], BL: [1046.5, 405.6000061035156]
[TRACKING OK] Frame 0437 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0438 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0439 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0440 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0441 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0442 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0443 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0444 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0445 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0446 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0447 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0448 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0449 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0450 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0451 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0452 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0453 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0454 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0455 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0456 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0457 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0458 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0459 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[LOST (Using Last Known)] Frame 0460 Coords -> TL: [1047.4000244140625, 338.3999938964844], TR: [1194.800048828125, 337.3999938964844], BR: [1193.5999755859375, 399.1000061035156], BL: [1041.699951171875, 400.0]
[TRACKING OK] Frame 0461 Coords -> TL: [997.0, 346.29998779296875], TR: [1086.5999755859375, 365.20001220703125], BR: [1094.300048828125, 415.1000061035156], BL: [1003.0999755859375, 404.29998779296875]
[LOST (Using Last Known)] Frame 0462 Coords -> TL: [997.0, 346.29998779296875], TR: [1086.5999755859375, 365.20001220703125], BR: [1094.300048828125, 415.1000061035156], BL: [1003.0999755859375, 404.29998779296875]
[TRACKING OK] Frame 0463 Coords -> TL: [998.7000122070312, 346.5], TR: [1088.800048828125, 364.70001220703125], BR: [1096.5, 414.6000061035156], BL: [1004.7999877929688, 404.3999938964844]
[LOST (Using Last Known)] Frame 0464 Coords -> TL: [998.7000122070312, 346.5], TR: [1088.800048828125, 364.70001220703125], BR: [1096.5, 414.6000061035156], BL: [1004.7999877929688, 404.3999938964844]
[LOST (Using Last Known)] Frame 0465 Coords -> TL: [998.7000122070312, 346.5], TR: [1088.800048828125, 364.70001220703125], BR: [1096.5, 414.6000061035156], BL: [1004.7999877929688, 404.3999938964844]
[LOST (Using Last Known)] Frame 0466 Coords -> TL: [998.7000122070312, 346.5], TR: [1088.800048828125, 364.70001220703125], BR: [1096.5, 414.6000061035156], BL: [1004.7999877929688, 404.3999938964844]
[TRACKING OK] Frame 0467 Coords -> TL: [1045.199951171875, 311.29998779296875], TR: [1176.699951171875, 288.79998779296875], BR: [1183.0, 343.0], BL: [1041.5, 367.29998779296875]
[TRACKING OK] Frame 0468 Coords -> TL: [999.2000122070312, 327.3999938964844], TR: [1103.300048828125, 313.8999938964844], BR: [1117.0, 361.70001220703125], BL: [1004.4000244140625, 378.1000061035156]
[TRACKING OK] Frame 0469 Coords -> TL: [1065.5, 309.3999938964844], TR: [1249.5999755859375, 272.6000061035156], BR: [1249.300048828125, 340.20001220703125], BL: [1057.199951171875, 372.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0470 Coords -> TL: [1065.5, 309.3999938964844], TR: [1249.5999755859375, 272.6000061035156], BR: [1249.300048828125, 340.20001220703125], BL: [1057.199951171875, 372.5]
[LOST (Using Last Known)] Frame 0471 Coords -> TL: [1065.5, 309.3999938964844], TR: [1249.5999755859375, 272.6000061035156], BR: [1249.300048828125, 340.20001220703125], BL: [1057.199951171875, 372.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0472 Coords -> TL: [1065.5, 309.3999938964844], TR: [1249.5999755859375, 272.6000061035156], BR: [1249.300048828125, 340.20001220703125], BL: [1057.199951171875, 372.5]
[TRACKING OK] Frame 0473 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0474 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0475 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0476 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0477 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0478 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0479 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0480 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0481 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0482 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0483 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0484 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0485 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0486 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0487 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0488 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0489 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0490 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0491 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0492 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0493 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0494 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0495 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0496 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0497 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0498 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0499 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0500 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0501 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0502 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0503 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0504 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0505 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0506 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0507 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0508 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0509 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0510 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0511 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0512 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0513 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0514 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0515 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0516 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0517 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0518 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0519 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0520 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0521 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
[LOST (Using Last Known)] Frame 0522 Coords -> TL: [1041.5999755859375, 346.8999938964844], TR: [1191.800048828125, 383.29998779296875], BR: [1177.4000244140625, 454.6000061035156], BL: [1039.0, 428.3999938964844]
